"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1786366136323383700","Fri May 03 12:04:10 +0000 2024","0","KPU Buton Utara Gelar Pleno Terbuka Penetapan Calon Anggota DPRD Terpilih Hasil Pemilu 2024 https://t.co/eoePe5LFBm lewat @METROBUTUR.COM","1786366136323383700","","","in","","0","0","0","https://x.com/MansyurSya84103/status/1786366136323383700","1650082492555341828","MansyurSya84103"
"1786365544893215052","Fri May 03 12:01:49 +0000 2024","0","KPU Buton Utara Gelar Pleno Terbuka Penetapan Calon Anggota DPRD Terpilih Hasil Pemilu 2024 https://t.co/eoePe5MdqU lewat @METROBUTUR.COM","1786365544893215052","","","in","","0","0","0","https://x.com/MansyurSya84103/status/1786365544893215052","1650082492555341828","MansyurSya84103"
"1786363828693041338","Fri May 03 11:55:00 +0000 2024","0","KPU Parigi Moutong telah menetapkan 40 kursi DPRD hasil pemilihan pada Pemilu tahun 2024 melalui rapat pleno pada hari Kamis. #KPU #ParigiMoutong #DPRD #Ariyana https://t.co/uxydu6J6tX","1786363828693041338","","","in","Sulawesi Tengah, Indonesia","0","0","0","https://x.com/gemasulawesi/status/1786363828693041338","1085760348798410753","gemasulawesi"
"1786313990764941754","Fri May 03 11:32:47 +0000 2024","1","@NinzExe07 Yg diomongin Bu Irma itu benar pada saat sdh ada keputusan hasil pemilu artinya koalisi yg dibangun otomatis bubar jalan sendiri sendiri.","1786358236997943545","","NinzExe07","in","","0","0","0","https://x.com/abdulmukti691/status/1786358236997943545","1603772719077552128","abdulmukti691"
"1786352691322728865","Fri May 03 11:10:45 +0000 2024","0","KPU Banten Tetapkan 100 Caleg Terpilih Hasil Pemilu 2024 - https://t.co/XfIG6hByCF https://t.co/eqRog9fRDI","1786352691322728865","","","in","Tangerang","0","0","0","https://x.com/bangluhut/status/1786352691322728865","190562444","bangluhut"
"1786350870181073266","Fri May 03 11:03:30 +0000 2024","0","KPU Cilegon Tetapkan 40 Anggota DPRD Kota Cilegon Periode 2024-2029 Hasil Pemilu Pileg 2024 Berikut Daftarnya https://t.co/fBDJiHgYRO","1786350870181073266","","","in","Kota Serang, Banten","0","0","0","https://x.com/KabarBanten72/status/1786350870181073266","775598663024259072","KabarBanten72"
"1786254130455203917","Fri May 03 10:41:57 +0000 2024","0","@Agthaaaa Keberagaman hasil Pemilu adalah kenyataan demokrasi mari sambut dengan penuh penghargaan.","1786345444102275352","","Agthaaaa","in","","0","0","0","https://x.com/tama_drmwan/status/1786345444102275352","1727991694359162880","tama_drmwan"
"1786343509261418651","Fri May 03 10:34:15 +0000 2024","0","KPU Provinsi Lampung menetapkan 10 calon terpilih anggota DPRD Provinsi dapil 2 Lampung Selatan berdasarkan hasil Pemilihan Umum (Pemilu) 2024. Berikut daftar namanya. #publisherstory #lampunggeh https://t.co/9I2eMsznxz","1786343509261418651","","","in","","0","0","0","https://x.com/kumparan/status/1786343509261418651","759692754985242625","kumparan"
"1786342696292123107","Fri May 03 10:31:02 +0000 2024","0","CEK Perolehan Kursi Parpol di DPRD Bantul Sleman dan Gunungkidul Hasil Pemilu 2024 PDIP Berjaya https://t.co/M6CQgPbrbv","1786342696292123107","","","in","Gunungkidul Handayani","0","0","0","https://x.com/KabarGunkid/status/1786342696292123107","440594122","KabarGunkid"
"1786254044312584478","Fri May 03 10:29:26 +0000 2024","0","@Agthaaaa Sukses Pemilu bukan hanya ditentukan oleh hasil tetapi juga sikap kita yang menghormati.","1786342295773876716","","Agthaaaa","in","","0","0","0","https://x.com/bahiyah_afiqah6/status/1786342295773876716","1698562918043058176","bahiyah_afiqah6"
"1786339006856499549","Fri May 03 10:16:22 +0000 2024","0","Partai Gerindra meraih delapan kursi di DPRD Lampung Utara hasil Pemilu 2024. Selanjutnya ada Partai NasDem dengan 7 kursi disusul PKB Partai Demokrat PKS PDI-Perjuangan PAN dan Partai Golkar masing-masing 5 kursi. https://t.co/ptBLemJDtE","1786339006856499549","","","in","BANDAR LAMPUNG","0","0","0","https://x.com/monologis_id/status/1786339006856499549","1058474317","monologis_id"
"1786336578555810157","Fri May 03 10:06:43 +0000 2024","0","Resmi Ditetapkan Ini 30 Anggota DPRK Banda Aceh Terpilih hasil Pemilu 2024 https://t.co/maKILzoZRU","1786336578555810157","","","in","Aceh","0","0","0","https://x.com/RmolAceh/status/1786336578555810157","1384794631968202753","RmolAceh"
"1786336109473210575","Fri May 03 10:04:51 +0000 2024","0","SEBANYAK 45 anggota calon anggota legislatif DPRD Kota Cimahi hasil Pemilu Serentak 2024 bakal dilantik Oktober mendatang. https://t.co/JMs7uBEgQd","1786336109473210575","","","in","Jakarta - Indonesia","0","0","0","https://x.com/mediaindonesia/status/1786336109473210575","68930552","mediaindonesia"
"1786334406644478235","Fri May 03 09:58:05 +0000 2024","3","Sebenarnya mengherankan lihat respon masyarakat jk lihat hasil pemilu. Justru Nasdem di pemilu 2024 kursi DPR naik. Di 2019 ada 59 kursi skrg 70 kursi. SYL mantan sekjen Nasdem yg korupsi saat itu jd isu besar bg Nasdem krn menjelang pemilu. Tapi ternyata tdk berdampak? Knp?","1786334406644478235","","","in","Indonesia","0","0","0","https://x.com/kitaadlIDN/status/1786334406644478235","1513743606267654144","kitaadlIDN"
"1786332676351500406","Fri May 03 09:51:13 +0000 2024","1","Gugat Hasil Pileg 2024 ke MK PPP Klaim Suaranya Pindah ke Partai Garuda di 35 Dapil https://t.co/7eX2qV2dVw #Pemilu","1786332676351500406","","","in","Jakarta","0","0","0","https://x.com/liputan6dotcom/status/1786332676351500406","47596019","liputan6dotcom"
"1786109314060439899","Fri May 03 09:45:32 +0000 2024","1","@Dennysiregar7 Kalah-kalah aja kalah masih koar-koar minta MPR untuk menolak hasil pemilu kalau enggak siap kalah ngapain pilih Ganjar jadi calon presiden puh ya kata Hasto : Perampasan Aset yang korupsi itu ranahnya DPR bukan ranahnya presiden @Dennysiregar7","1786331247675072881","","Dennysiregar7","in","","0","0","0","https://x.com/syarifudin_xtch/status/1786331247675072881","1746414142846865408","syarifudin_xtch"
"1786035889942245835","Fri May 03 09:21:59 +0000 2024","0","@RatuMedia20 Mari kita jaga integritas dan transparansi pemilu demi tercapainya hasil yang akurat dan adil","1786325322616746476","","RatuMedia20","in","","0","0","0","https://x.com/ibnu_sulisty0/status/1786325322616746476","1697472224259985408","ibnu_sulisty0"
"1786322541629591695","Fri May 03 09:10:56 +0000 2024","6","Resmi ini Anggota DPRD Kota Bandung Terpilih Hasil Pemilu 2024 PKS dengan Kursi Terbanyak https://t.co/AgkRUcWRor","1786322541629591695","","","in","Bandung, West Java, Indonesia","0","6","3","https://x.com/PRFMnews/status/1786322541629591695","150589950","PRFMnews"
"1786313603467169904","Fri May 03 08:35:25 +0000 2024","0","KPU Gumas tetapkan 25 caleg terpilih hasil Pemilu 2024 https://t.co/wifTofYZO1","1786313603467169904","","","in","Jl. RTA Milono Km 2,5 Palangka","0","0","0","https://x.com/Antara_Kalteng/status/1786313603467169904","2421788773","Antara_Kalteng"
"1786313148087369769","Fri May 03 08:33:37 +0000 2024","0","KPU Provinsi Lampung menetapkan 11 calon terpilih anggota DPRD Provinsi dapil 1 Bandar Lampung berdasarkan hasil Pemilihan Umum (Pemilu) 2024. Berikut daftar namanya. #publisherstory #lampunggeh https://t.co/XJhg0qCayc","1786313148087369769","","","in","","0","0","0","https://x.com/kumparan/status/1786313148087369769","759692754985242625","kumparan"
"1786310904717676898","Fri May 03 08:24:42 +0000 2024","0","KPU Gumas-Kalteng Tetapkan 25 Caleg Terpilih Hasil Pemilu 2024 - https://t.co/0wKqtBF2BS","1786310904717676898","","","in","Indonesia","0","0","0","https://x.com/kbrkalimantan1/status/1786310904717676898","1428192472664973312","kbrkalimantan1"
"1786310885021212970","Fri May 03 08:24:37 +0000 2024","0","KPU Provinsi Lampung menetapkan 11 calon terpilih anggota DPRD Provinsi dapil 1 Bandar Lampung berdasarkan hasil Pemilihan Umum (Pemilu) 2024. Berikut daftar namanya. #publisherstory #lampunggeh https://t.co/NiNOJXlc03","1786310885021212970","","","in","","0","1","0","https://x.com/kumparan/status/1786310885021212970","759692754985242625","kumparan"
"1786310453251219600","Fri May 03 08:22:54 +0000 2024","1","#TemanPemilih KPU Kab. Lampung Utara melaksanakan Rapat Pleno Penetapan Kursi Dan Calon Terpilih Anggota DPRD Kabupaten Lampung Utara Hasil Pemilu 2024 yang bertempat di Kafe Kiyo Kotabumi Lampung Utara pada hari Kamis 02 Mei 2024. #KPUMelayani #KPUKabupatenLampungUtara https://t.co/v0q83mR6uR","1786310453251219600","https://pbs.twimg.com/media/GMo_hyKaQAApFvG.jpg","","in","","0","0","0","https://x.com/kpukablamut/status/1786310453251219600","1495649066394730497","kpukablamut"
"1786303956857282844","Fri May 03 07:57:05 +0000 2024","0","Polisi Gelar Pengamanan Rapat Pleno Penetapan Hasil Pemungutan Suara DPRD Kabupaten Way Kanan. Polres Way Kanan gelar pengamanan rapat pleno penetapan hasil pemungutan suara DPRD Kabupaten Way Kanan pada pemilu tahun 2024 yang berlangsung di kantor KPU Kabupaten Way Kanan. https://t.co/a123hKAmDv","1786303956857282844","https://pbs.twimg.com/media/GMo59zHbsAA2-KL.jpg","","in","Way Kanan, Lampung","0","0","0","https://x.com/humaspolreswk/status/1786303956857282844","767610884269146112","humaspolreswk"
"1786302101813146049","Fri May 03 07:49:43 +0000 2024","0","#TemanPemilih Komisi Pemilihan Umum Kabupaten Karangasem menghadiri Rapat Evaluasi Sengketa Perselisihan Hasil Pemilu Tahun 2024 yang diselenggarakan oleh KPU Provinsi Bali di Ruang Rapat KPU Provinsi Bali Jumat (3/5). https://t.co/rsONuaqhrx","1786302101813146049","https://pbs.twimg.com/media/GMo4SNWbYAE4QtQ.jpg","","in","Jalan Bhayangkara 6, Amlapura","0","1","0","https://x.com/KPU_Karangasem/status/1786302101813146049","1225605731954524160","KPU_Karangasem"
"1786242940643442729","Fri May 03 07:36:48 +0000 2024","2","@IrwanK_egen Gugatan itu juga salah alamat berdasarkan UU PTUN Keputusan KPU soal hasil Pemilu di luar kewenangan PTUN hanya bisa menggugat ke MK","1786298852150235190","","IrwanK_egen","in","Jakarta Capital Region, Indone","0","1","1","https://x.com/TedInvestigasi/status/1786298852150235190","1613929735020773376","TedInvestigasi"
"1786297985930076604","Fri May 03 07:33:22 +0000 2024","0","Komandan Koramil 14 Ungaran Barat Kapten CZI Sujadi mengikuti Rapat Pleno Terbuka Penetapan Perolehan Kursi Dan Penetapan Calon Terpilih Anggota DPRD Hasil Pemilu Tahun 2024 Kab Semarang di Kantor KPU Kab Semarang. https://t.co/Qxj3IaVPAr","1786297985930076604","https://pbs.twimg.com/media/GMo0jR_aIAApdc_.jpg","","in","","0","0","0","https://x.com/14ungaran/status/1786297985930076604","1542357915272892416","14ungaran"
"1786295463567921203","Fri May 03 07:23:20 +0000 2024","0","https://t.co/wifTofYZO1 KPU Gumas tetapkan 25 caleg terpilih hasil Pemilu 2024","1786295463567921203","","","in","Jl. RTA Milono Km 2,5 Palangka","0","0","0","https://x.com/Antara_Kalteng/status/1786295463567921203","2421788773","Antara_Kalteng"
"1786294171386696182","Fri May 03 07:18:14 +0000 2024","0","hasil perolehan kursi Partai Politik serta Penetapan Calon Terpilih Anggota DPRD Kota Sungai Penuh. Untuk Informasi Pemilu tahun 2024 Pemilihan Anggota DPRD Kota Sungai Penuh memperebutkan 25 kursi yang tersebar di 3 (tiga) Daerah Pemilihan yaitu Sungai Penuh 1 : 10 Kursi; https://t.co/XeP7NDb1Ff","1786294178760302978","https://pbs.twimg.com/media/GMow7ODbQAAht1_.jpg","kpusungaipenuh","in","Jln. MH. Thamrin Simpang Tiga ","0","1","0","https://x.com/kpusungaipenuh/status/1786294178760302978","1102786582094864384","kpusungaipenuh"
"1786290769537720560","Fri May 03 07:04:41 +0000 2024","0","#HeadlineNews Nasdem gugat hasil pemilu Dapil Papua pegunungan. Streaming Youtube : https://t.co/PZD9WHGv5Y https://t.co/ZMoV9Aulzy","1786290769537720560","https://pbs.twimg.com/media/GMot013aAAAJjKw.jpg","","in","","0","0","0","https://x.com/Metro_TV/status/1786290769537720560","57261519","Metro_TV"
"1786244935865503890","Fri May 03 04:02:34 +0000 2024","1","KPU Bantul Sahkan Nama Anggota Legislatif Bantul Sesuai Hasil Pemilu 2024 https://t.co/XknjsMXhL0","1786244935865503890","","","in","Jl Jend Sudirman 52 Yogyakarta","0","0","1","https://x.com/tribunjogja/status/1786244935865503890","223476605","tribunjogja"
"1786242840806432846","Fri May 03 03:54:14 +0000 2024","2","Bukan pura pura nggak tahu. Kalau aturannya diselesaikan ke Bawaslu ya dibawa kesana. Kalau harus ke DKPP atau PTUN ya kesana. Dan bukti kesalahan penanganan oleh Bawaslu itu yang dibawa ke MK. Sebab MK hanya menangani perkara pemilu yang terkait sengketa hasil pemilu saja.","1786242840806432846","","","in","","0","1","0","https://x.com/Kimberley_PS08/status/1786242840806432846","1334544700917727234","Kimberley_PS08"
"1786239499544228267","Fri May 03 03:40:58 +0000 2024","1","#Temanpemilih Tim Hukum Komisi Pemilihan Umum (KPU) Kabupaten Kupang melakukan konsultasi dan penyiapan alat bukti perselisihan hasil perolehan suara Pemilu Tahun 2024. #KPUMelayani #PemiluSerentak2024 https://t.co/1rXRDoZkqo","1786239499544228267","https://pbs.twimg.com/media/GMn_SX4bcAA293g.jpg","","in","","0","0","0","https://x.com/kpukabkupang_/status/1786239499544228267","1365708629161037824","kpukabkupang_"
"1786239079673434216","Fri May 03 03:39:17 +0000 2024","0","#TemanPemilih KPU Kabupaten Kuningan menyelenggarakan Rapat Pleno Terbuka Penetapan Kursi dan Calon Terpilih 50 Anggota Dewan terpilih Dewan Perwakilan Rakyat Daerah (DPRD) Kabupaten Kuningan hasil pemilihan Umum Calon Anggota Lesgilatif pada Pemilu Tahun 2024. 2/05/2024 https://t.co/5mYoIlF9Ix","1786239079673434216","https://pbs.twimg.com/media/GMn-3N7bcAE3i5w.jpg","","in","Kab. Kuningan JABAR","0","0","0","https://x.com/KPUKuningan/status/1786239079673434216","723298675","KPUKuningan"
"1786235106887344283","Fri May 03 03:23:30 +0000 2024","0","Komisi Pemilihan Umum (KPU) Kabupaten Badung menggelar rapat pleno terbuka penetapan kursi dan Calon Anggota DPRD Badung terpilih hasil Pemilu 2024 di Gedung KPU Badung Kamis (2/4).https://t.co/ZVm7vltsCv","1786235106887344283","","","in","Denpasar, Bali","0","0","0","https://x.com/nusabalicom/status/1786235106887344283","2655442453","nusabalicom"
"1786039789839667640","Fri May 03 03:16:51 +0000 2024","0","@RatuMedia20 Menerima hasil Pemilu Damai adalah bukti nyata dari kedewasaan politik kita dalam semangat","1786233432294719876","","RatuMedia20","in","","0","0","0","https://x.com/Gianminrea/status/1786233432294719876","1489626978302918658","Gianminrea"
"1786233388216852799","Fri May 03 03:16:41 +0000 2024","106","Sidang gugatan hasil pemilu oleh tim hukum @PdiperjuanganP di PTUN Kamis 2/5/2024 dg agenda dugaan melawan konstitusi oleh @KPU_ID https://t.co/3p1MNb2eMB","1786233388216852799","https://pbs.twimg.com/ext_tw_video_thumb/1786233300102860800/pu/img/gb08P8gFaeyLBZ-A.jpg","","in","Indonesia","1","5","62","https://x.com/yaniarsim/status/1786233388216852799","929287558281830400","yaniarsim"
"1786232702561349816","Fri May 03 03:13:57 +0000 2024","1","#TemanPemilih KPU Kota Probolinggo Menggelar Rapat Pleno Terbuka Penetapan Perolehan Kursi dan Calon Terpilih Anggota DPRD Kota Probolinggo serta Sosialisasi Hasil Pemilu Tahun 2024 Kamis (2/5/2024). #kpu_ri #kpujatim https://t.co/eaq8uOBSA5","1786232702561349816","https://pbs.twimg.com/media/GMn5LMLasAEpP9J.jpg","","in","Kota Probolinggo, Jawa Timur","0","0","0","https://x.com/KPUKotaProb/status/1786232702561349816","721915735279214593","KPUKotaProb"
"1785944822798569959","Fri May 03 03:10:31 +0000 2024","0","@EricRicaldo MK MENGADILI PERKARA SENGKETA HASIL PEMILU PRESIDEN DAN SUDAH MEMBENARKAN PUTUSAN PKU SELESAI ","1786231837226090565","","EricRicaldo","in","","0","0","0","https://x.com/MakmurDg40826/status/1786231837226090565","1764965730116841472","MakmurDg40826"
"1786231002744103270","Fri May 03 03:07:12 +0000 2024","2","Hanura Gugat Hasil Pileg 2024 Sebut Ada Perpindahan Suara Partainya ke PSI di Dapil Ini https://t.co/XfwGzlN1gf #Pemilu","1786231002744103270","","","in","Jakarta","0","0","0","https://x.com/liputan6dotcom/status/1786231002744103270","47596019","liputan6dotcom"
"1786230339788239205","Fri May 03 03:04:34 +0000 2024","0","KPU Pekanbaru Tetapkan 50 Calon Anggota DPRD Terpilih Hasil Pemilu 2024 Ini Nama-namanya! https://t.co/3IvrYTxLou","1786230339788239205","","","in","Pekanbaru - Riau","0","0","0","https://x.com/POTRETNEWSriau/status/1786230339788239205","361053433","POTRETNEWSriau"
"1785834291374801038","Fri May 03 03:01:03 +0000 2024","0","@whatravel @Pai_C1 Apakah #ExploreSentul yang C.1. [Bukan Formulir Hasil Pemilu] untuk 2 orang jadi Rp0 kalo pake Voucher ini https://t.co/bGCXTLDlhp? ","1786229456266465345","","whatravel","in","","0","1","0","https://x.com/chicharestu/status/1786229456266465345","845534858","chicharestu"
"1786039789839667640","Fri May 03 02:52:55 +0000 2024","0","@RatuMedia20 Hormati proses demokrasi dengan menerima hasil Pemilu 2024 dengan kepala tegak. #PemiluIndonesia","1786227408699572614","","RatuMedia20","in","","0","0","0","https://x.com/QkiraKuraKura/status/1786227408699572614","1614171223608688640","QkiraKuraKura"
"1786225945872887913","Fri May 03 02:47:06 +0000 2024","0","#TemanPemilih KPU Kabupaten Enrekang mengikuti Rapat Koordinasi Persiapan Penyelesaian Perselisihan Hasil Pemilu Anggota DPR DPD dan DPRD Tahun 2024 di Mahkamah Konstitusi. Kegiatan ini dilaksanakan pada tanggal 23 s.d. 25 April 2024 di Hotel Grand Mercure Harmoni Jakarta. https://t.co/PGoEcdNKDX","1786225945872887913","https://pbs.twimg.com/media/GMnzBF0bwAA78Gx.jpg","","in","Enrekang, Indonesia","0","0","0","https://x.com/KPU_Enrekang/status/1786225945872887913","986760346030424064","KPU_Enrekang"
