"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1775887369423757783","Thu Apr 04 14:05:17 +0000 2024","0","Same vibes mbak-mbak golkar wkwk","1775887369423757783","","","in","Earth","0","1","0","https://x.com/nariousa/status/1775887369423757783","1538399851406188545","nariousa"
"1775881587210789223","Thu Apr 04 14:04:11 +0000 2024","1","@blank0429 @PDI_Perjuangan @golkar_id @DPP_PKB @NasDem @Official_PAN @DPP_PPP Iya padahal Anies sdh mengisyaratkan write off kasus2 yg membelit sbg bentuk kriminalisasi bermotif politis","1775887091043537173","","blank0429","in","","0","0","0","https://x.com/didik_bung/status/1775887091043537173","1302007596191297542","didik_bung"
"1775713000839905607","Thu Apr 04 13:54:34 +0000 2024","0","@Mythicalforest Ridwan kamil salah satu pioneer counter opinion dgn rasionalisasi sampah. Qoutes sampahnya semasa jd walikota : kita tidak butuh warga yg memberi kritik tapi harus memberi solusi. Pikir aja klo blanko e ktp dikorupsi setnov masa solusi aing ganti sm sticker golkar?","1775884669625716941","","Mythicalforest","in","","0","0","0","https://x.com/professordeka/status/1775884669625716941","72884031","professordeka"
"1775881587210789223","Thu Apr 04 13:53:58 +0000 2024","1","@blank0429 @PDI_Perjuangan @golkar_id @DPP_PKB @NasDem @Official_PAN @DPP_PPP Rakyat terlanjur nunggu dan senang","1775884518068748407","","blank0429","in","","0","0","0","https://x.com/nusanjaya01/status/1775884518068748407","1599215705412448256","nusanjaya01"
"1775881587210789223","Thu Apr 04 13:52:16 +0000 2024","1","@blank0429 @PDI_Perjuangan @golkar_id @DPP_PKB @NasDem @Official_PAN @DPP_PPP cemen semua","1775884091885555936","","blank0429","in","","0","0","0","https://x.com/skyboomingsky/status/1775884091885555936","1743060870094356480","skyboomingsky"
"1775883102029807770","Thu Apr 04 13:48:20 +0000 2024","0","NGAKAK SAMPE NGOMPOOLLL KEINGET MBAK² KADER PARTAI GOLKAR","1775883102029807770","","","in","","0","0","0","https://x.com/mysinfulsoull/status/1775883102029807770","1027570162080264192","mysinfulsoull"
"1775867879256396163","Thu Apr 04 13:46:08 +0000 2024","19","@MrtzSa sependek pengetahuan gue soal konflik nya sih; ada kucing tetangga masuk lemari sender - komennya banyak pro kontra soal kebiasaan kucing suka sembarangan melakukan sesuatu - cat lovers ada yang merasa offended - kemudian boom kapolda dan kader golkar","1775882549115723809","","choipanmalam","in","","0","2","0","https://x.com/y2kbeau/status/1775882549115723809","1332662859231162373","y2kbeau"
"1775881587210789223","Thu Apr 04 13:42:19 +0000 2024","120","Ga ada manusia yg lepas dari salah &amp; lupa Pertanyaannya... sampai kapan @PDI_Perjuangan @golkar_id @DPP_PKB @NasDem @Official_PAN @DPP_PPP mau disandera kasus hukum? Kenapa ga tuntaskan saja segera lewat #HakAngket &amp; #Interpelasi lalu buka lembaran baru? https://t.co/ZcgjHJJMGj","1775881587210789223","https://pbs.twimg.com/media/GKUy5BxaAAAxboJ.jpg","","in","","5","21","50","https://x.com/blank0429/status/1775881587210789223","2908675710","blank0429"
"1775881205122220509","Thu Apr 04 13:40:48 +0000 2024","9","STRATEGI 3 PANGGUNG AIRLANGGA HARTARTO SUKSES MELESATKAN PARTAI GOLKAR DI PEMILU 2024 1. Panggung belakang 2. Panggung Tengah 3. Panggung depan Airlangga Hartarto piawai memimpin kekuatan Partai Golkar dengan disiplin tinggi sukses menerapkan manajemen komunikasi politik https://t.co/VmsXd0cId3","1775881205122220509","https://pbs.twimg.com/media/GKUyi0vb0AAaS72.jpg","","in","DKI Jakarta, Indonesia","0","1","50","https://x.com/golkarpedia/status/1775881205122220509","721898354502930433","golkarpedia"
"1775875168038220073","Thu Apr 04 13:16:48 +0000 2024","0","Saya memang titipan PDIP (Partai DemokrasI Proletariat) Golkar (GOLongan KebudAyaan Rakyat) Gerindra (GERakan INDustrialisasi dan Reforma Agraria) dan PKI (Pecinta Kucing Indonesia) ️","1775875168038220073","","","in","","0","0","0","https://x.com/anju0gerald/status/1775875168038220073","1767497204787507200","anju0gerald"
"1775869582600998913","Thu Apr 04 13:12:52 +0000 2024","0","@sennangka aku inget si akun yg bilang bapaknya tni abangnya tni calonnya tni sampe dosennya kader golkar cara sombongnya sama kwkw","1775874175754023031","","sennangka","in","","0","0","0","https://x.com/pinkinseyo/status/1775874175754023031","109839128","pinkinseyo"
"1775801216251122111","Thu Apr 04 13:08:41 +0000 2024","0","@haliday0147 @jokowi @prabowo @Gerindra @golkar_id @blontankpoer @yosephrosario_ @Lembayung071 Ujung2nya setelah menteri ditanya dan gak membuahkan hasil yang diharapkan 03 dan 01 jelek2in MK","1775873125550522864","","haliday0147","in","","0","0","0","https://x.com/FachriFs/status/1775873125550522864","361111538","FachriFs"
"1775800925418053770","Thu Apr 04 13:08:28 +0000 2024","0","@GlowTryz @jokowi @golkar_id @psi_id @Gerindra @PDemokrat @Official_PAN @ignasbowo @Heraloebss @Minietweets_ Abah dan anak2nya bener2 ngeyel.. 24 % aja tapi ngotot ingin menang","1775873070231953794","","GlowTryz","in","","0","0","0","https://x.com/FachriFs/status/1775873070231953794","361111538","FachriFs"
"1775800192513769945","Thu Apr 04 13:08:00 +0000 2024","0","@gvfftj @jokowi @prabowo @Gerindra @golkar_id @BungkusTukang @mulanbilqis @B3doel___ Selisih satu persen aja di MK susah menang apalagi selisihnya 50 persen","1775872949956022764","","gvfftj","in","","0","0","0","https://x.com/FachriFs/status/1775872949956022764","361111538","FachriFs"
"1775799686844285137","Thu Apr 04 13:07:46 +0000 2024","0","@haliday0147 @jokowi @prabowo @Gerindra @golkar_id @terbucinz @sydneyzw @Safa_Andriana Katanya 02 panik eh selow waeh gue aja sambil main game","1775872892607332502","","haliday0147","in","","0","0","0","https://x.com/FachriFs/status/1775872892607332502","361111538","FachriFs"
"1775871868341567684","Thu Apr 04 13:03:42 +0000 2024","0","emang lo siapa? dosen lo kader golkar? bapak lo tentara? adik lo polisi?","1775871868341567684","","","in","solo stan / akgae dni","0","2","0","https://x.com/rikiiphile/status/1775871868341567684","1294805224327012353","rikiiphile"
"1775867879256396163","Thu Apr 04 13:03:40 +0000 2024","60","@luvkrive dosennya yang kader golkar: https://t.co/8yLHE1LZIC","1775871860154216543","https://pbs.twimg.com/media/GKUqC6NaEAAXAIE.jpg","luvkrive","in","","0","0","1","https://x.com/y2kbeau/status/1775871860154216543","1332662859231162373","y2kbeau"
"1775791659806228731","Thu Apr 04 13:02:23 +0000 2024","0","@vanc1Bozz @jokowi @nadiemmakarim Ditunggu gebrakannya @Gerindra @golkar_id @airlangga_hrt @gibran_tweet @psi_id @kaesangp Kerugian negara sebesar 271 T dan kroninya jangan sampai terulang lagi.","1775871537679409577","","vanc1Bozz","in","plat K","0","0","0","https://x.com/h4ands0m3/status/1775871537679409577","1439523284","h4ands0m3"
"1775859549783937358","Thu Apr 04 13:02:03 +0000 2024","0","@kkultaraeim FAK GUA PAS BACA JUGA KEINGET SAMA KADER GOLKAR INI","1775871456532217921","","kkultaraeim","in","","0","0","0","https://x.com/enhydralutrisea/status/1775871456532217921","1134406845458575364","enhydralutrisea"
"1775870945086820631","Thu Apr 04 13:00:02 +0000 2024","0","Ridwan Bae: Mudik Gratis Partai Golkar Berangkatkan 20 Bis 1000 Orang ke Jawa dan Sumatera https://t.co/ChnxGG18mZ","1775870945086820631","","","in","Indonesia","0","0","4","https://x.com/politiknesiacom/status/1775870945086820631","1953620240","politiknesiacom"
"1775870685841379741","Thu Apr 04 12:59:00 +0000 2024","10","Farabi Arafiq Kantongi Surat Tugas Partai Golkar Untuk Maju Pilkada Kota Depok 2024 #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/GLc93CjE7n","1775870685841379741","","","in","DKI Jakarta, Indonesia","0","0","50","https://x.com/golkarpedia/status/1775870685841379741","721898354502930433","golkarpedia"
"1775870563397099789","Thu Apr 04 12:58:31 +0000 2024","0","dosenmu kader golkar kah?","1775870563397099789","","","in","yk","0","0","0","https://x.com/makanyakeramas/status/1775870563397099789","362371240","makanyakeramas"
"1775870298291839232","Thu Apr 04 12:57:27 +0000 2024","0","Ketua MPR sekaligus Waketum Partai Golkar Bambang Soesatyo (Bamsoet) berceloteh terkait jalannya pemerintahan ke depan. https://t.co/viIxCB4agK","1775870298291839232","","","in","Jakarta - Indonesia","0","1","0","https://x.com/mediaindonesia/status/1775870298291839232","68930552","mediaindonesia"
"1775869281475137891","Thu Apr 04 12:53:25 +0000 2024","2","Pasti lo temennya mbak berflower kan ngaku! makanya ngomongnya kaya gini dosenmu kadwr golkar? punya abang tni? ayah kamu tni? calon suami kamu tni juga?","1775869281475137891","","","in","","0","0","0","https://x.com/pinkinseyo/status/1775869281475137891","109839128","pinkinseyo"
"1775869000419086720","Thu Apr 04 12:52:18 +0000 2024","9","Selamat Bagi 13 Caleg Partai Golkar DPR RI Terpilih Periode 2024-2039 Dari Provinsi Jawa Tengah dan DIY. #golkarpedia #golkarindonesia #partaigolkar #airlanggahartarto #jawatengah #diy https://t.co/fd8ofRJRAQ","1775869000419086720","https://pbs.twimg.com/ext_tw_video_thumb/1775868834593091584/pu/img/wxI5npeIobHdmqjc.jpg","","in","DKI Jakarta, Indonesia","0","0","50","https://x.com/golkarpedia/status/1775869000419086720","721898354502930433","golkarpedia"
"1775867879256396163","Thu Apr 04 12:47:51 +0000 2024","1564","kamu siapa? jangan macem macem ya sama saya! saya ini aktivis HAM. ayah saya tentara adek saya polisi. kakak calon suami saya KAPOLDA dan dosen saya Kader GOLKAR. jangan macem macem kamu!","1775867879256396163","","","in","","64","101","5","https://x.com/y2kbeau/status/1775867879256396163","1332662859231162373","y2kbeau"
"1775867773769683143","Thu Apr 04 12:47:25 +0000 2024","1","Apakah bakal jadi dosen saya kader golkar pt 2??","1775867773769683143","","","in","","0","0","0","https://x.com/yaelahgard/status/1775867773769683143","782547924022460416","yaelahgard"
