"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1775908805622255912","Thu Apr 04 15:30:28 +0000 2024","0","2017 1. SNM fkg unpad (ggl krn nikung tmn) 2. telkom (angus krn lupa cek email) 3. utul ugm 4. psikologi ui 5. masuk univ ufo tp cabut lg 2018 1. gagal unpad dan ui lg 2. lolos farmasi unjani sm sipil polban tp aku cabut lg dr polban 2019 1. finally setia sm psi undip","1775908805622255912","","","in","","0","0","0","https://x.com/kalxetinxanax/status/1775908805622255912","1155990427868119040","kalxetinxanax"
"1775510432951992647","Thu Apr 04 15:29:34 +0000 2024","0","@Mdy_Asmara1701 Wahai @psi_id .. Tolong sampaikan situasi ini ke Pj Gubernur DKI.. Jangan salah bukan ke Pak Anies Baswedan .","1775908578043564250","","Mdy_Asmara1701","in","Setia Budi, Indonesia","0","0","0","https://x.com/AjahMuchdi45042/status/1775908578043564250","1759877921840517120","AjahMuchdi45042"
"1775723379544535439","Thu Apr 04 15:28:36 +0000 2024","1","@seishiro_pie @snbtfess nitipp bingung jga kok bsa ya","1775908336288096692","","seishiro_pie","in","she –infj","0","0","0","https://x.com/sayangnyahana/status/1775908336288096692","1239740060951445506","sayangnyahana"
"1775540955342598490","Thu Apr 04 15:01:20 +0000 2024","0","@_NusantaraLand_ @jokowi @bentangnegeri @bobbynasution_ @gibran_tweet @psi_id @EffendiRistriy1 @4Y4NKZ @adearmando61 @KEBUMENinLOVE @B16Winer02 Rakyat China maksudnya...? Nglindur lu.... Sana belajar lagi dengan Bung Tomo","1775901474805129267","","_NusantaraLand_","in","","0","0","0","https://x.com/IbenZam1/status/1775901474805129267","1461436663008137218","IbenZam1"
"1775899884937478647","Thu Apr 04 14:55:01 +0000 2024","0","Jadi rindu tweet tweet anak Psi tentang banjir","1775899884937478647","","","in","padang","0","0","0","https://x.com/AndriAndriians/status/1775899884937478647","1843612860","AndriAndriians"
"1775889874111143953","Thu Apr 04 14:51:55 +0000 2024","0","@geloraco Sekarang jakarta Rusak lagi Semenjak Gub nya Si Heru kagak Becus kerja. Banjir nya Semakin Parah. Woyy @psi_id pada kemana lu jakarta Banjir.. Biasa nya Kaum BuzerRp pada Rame keluar dari Sarang nya pada Nyocott . Ee iya sekarang Gubernur nya Bukan Pak Anies. Pak Anies ️","1775899102850736554","","geloraco","in","","0","0","0","https://x.com/AyhTikaa58433/status/1775899102850736554","1635762662675021827","AyhTikaa58433"
"1775882632162841007","Thu Apr 04 14:50:23 +0000 2024","0","@yyukkiyyu ak hny dm sj","1775898716249137192","","yyukkiyyu","in","","0","0","0","https://x.com/loufeey/status/1775898716249137192","1267247232090165249","loufeey"
"1775882632162841007","Thu Apr 04 14:50:15 +0000 2024","0","@yyukkiyyu HSHSHSHS DSR PARA KORBAN BERKUMPUL","1775898683579695329","","yyukkiyyu","in","","0","0","0","https://x.com/loufeey/status/1775898683579695329","1267247232090165249","loufeey"
"1775898529715912832","Thu Apr 04 14:49:38 +0000 2024","0","eh masa ya tadi gue ke tamcit baru banget dateng tbtb diajak ngomong pake bahasa arab taunya dimintain sama orang yg ngakunya nyasar dari palestina minta uang buat beli takjil anaknya ... modus macam apa lagi ini ya Allah https://t.co/sNp2r4S3TX","1775898529715912832","https://pbs.twimg.com/media/GKVCTRjagAAyLNp.jpg","","in","she/her","0","1","0","https://x.com/iPatPsyche/status/1775898529715912832","1477151952026800128","iPatPsyche"
"1775875738245435550","Thu Apr 04 14:44:01 +0000 2024","1","@bangZhack86 HERU BUDI MASIH BOBO PSI LAGI SIBUK RUDAL PAKSA CALON BUZZERP NYA GAAS https://t.co/OJ1oc9e2PY","1775897115107160294","https://pbs.twimg.com/media/GKVBAy2bQAANVZ3.jpg","bangZhack86","in","Dki jakarta","0","1","0","https://x.com/atiroh07/status/1775897115107160294","1564120116383870977","atiroh07"
"1775871716012789816","Thu Apr 04 14:43:08 +0000 2024","0","@nagiiiloml @Onlyformydream_ yasudah hapus jejak digital","1775896892041535555","","nagiiiloml","in","she/her","0","0","0","https://x.com/iPatPsyche/status/1775896892041535555","1477151952026800128","iPatPsyche"
"1775871716012789816","Thu Apr 04 14:43:02 +0000 2024","0","@nagiiiloml @Onlyformydream_ oh iya juga","1775896866628256129","","nagiiiloml","in","she/her","0","0","0","https://x.com/iPatPsyche/status/1775896866628256129","1477151952026800128","iPatPsyche"
"1775540949424513152","Thu Apr 04 14:42:57 +0000 2024","0","@AprianIstiono @JauharSad Filosof tenan iki","1775896846558523862","","AprianIstiono","in","malang","0","1","0","https://x.com/Lukman_psi/status/1775896846558523862","553362125","Lukman_psi"
"1775446984369058135","Thu Apr 04 14:42:57 +0000 2024","0","@psi_id Wkwkwk lucu nih partai PSI itu hadir buat menjatuhkan Anies selebihnya ngk ada","1775896846428484001","","psi_id","in","","0","0","0","https://x.com/AlamsyahStory/status/1775896846428484001","1483140788204843017","AlamsyahStory"
"1775540955342598490","Thu Apr 04 14:42:11 +0000 2024","0","@_NusantaraLand_ @jokowi @bentangnegeri @bobbynasution_ @gibran_tweet @psi_id @EffendiRistriy1 @4Y4NKZ @adearmando61 @KEBUMENinLOVE @B16Winer02 Ngoook nda sadar Lo itu proyek proyek taipan buat rakyat apanya masyarakat di gusur hutan d babat rakyat cuman dapat utang sama pajak ya tinggi","1775896655021375920","","_NusantaraLand_","in","","0","0","0","https://x.com/AlamsyahStory/status/1775896655021375920","1483140788204843017","AlamsyahStory"
"1775896276317667793","Thu Apr 04 14:40:41 +0000 2024","0","self reward hbs psi sos kh pdhl bsk metpen paper .","1775896276317667793","","","in","","0","0","0","https://x.com/yakaligaskuybre/status/1775896276317667793","1269688000608268288","yakaligaskuybre"
"1774452526110355793","Thu Apr 04 14:39:29 +0000 2024","1","@Gunawan75_ Terutama PSI tp gak masuk Senayan jadi koruptor dehh","1775895974898172195","","Gunawan75_","in","","0","0","0","https://x.com/awan58178446273/status/1775895974898172195","1700256915509690368","awan58178446273"
"1775540955342598490","Thu Apr 04 14:39:12 +0000 2024","2","@_NusantaraLand_ @jokowi @bentangnegeri @bobbynasution_ @gibran_tweet @psi_id @EffendiRistriy1 @4Y4NKZ @adearmando61 @KEBUMENinLOVE @B16Winer02 Pasti lah bos","1775895903163093386","","_NusantaraLand_","in","Indonesia","0","0","1","https://x.com/AdiSuwa49805851/status/1775895903163093386","1062713505076305920","AdiSuwa49805851"
"1773541940857897440","Thu Apr 04 14:37:57 +0000 2024","0","@basbosh24 @gghhjjkk580dr0 @msaid_didu @jokowi @psi_id @Gerindra @PDemokrat @_zhyme @itswincha @maniskucayang Aku ngeliat pak Jokowi santai aja tuh dengan tudingan yang menyasar pada dirinya","1775895590498599201","","basbosh24","in","","0","0","0","https://x.com/FadhielZakaria/status/1775895590498599201","1341719977","FadhielZakaria"
