"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1786594163087319407","Sat May 04 16:38:51 +0000 2024","2","@psi_id alaahhh.. kasuss cabull bgimana beritanya sekarang panjul???","1786797651222237227","","psi_id","in","","0","0","0","https://x.com/imprasial/status/1786797651222237227","1746388874690183168","imprasial"
"1786594163087319407","Sat May 04 16:38:12 +0000 2024","3","@psi_id siap kerja? banjir aja diem semua pantang korupsi? nepo masih oke lha ya eh ini ngomongin wakanda kan ya?","1786797486751003024","","psi_id","in","+Jakarta","0","0","0","https://x.com/Xrigalaq7/status/1786797486751003024","1746478867118981120","Xrigalaq7"
"1786594163087319407","Sat May 04 16:37:43 +0000 2024","0","@psi_id Mana ada partai yang bersih dari korupsi","1786797365787283543","","psi_id","in","","0","0","0","https://x.com/SyarifB150013/status/1786797365787283543","1726666687880245248","SyarifB150013"
"1785912300005904694","Sat May 04 16:35:13 +0000 2024","0","@Balerus8Lapan @LiandraBai @psi_id Pertanyaannya intoleran ama kejahatan ham lebih berbahaya mana?","1786796737425973436","","Balerus8Lapan","in","","0","0","0","https://x.com/realmindividual/status/1786796737425973436","917971213","realmindividual"
"1785912300005904694","Sat May 04 16:34:39 +0000 2024","0","@Balerus8Lapan @LiandraBai @psi_id Wkwkwk ga usah kura2 dalam perahu komnas ham ketuanya aja di angkat presiden presiden ada di kubu prabowo sejak prabowo di angkat jadi menhan ga mungkin presiden nyuruh prabowo diperiksa wkwkwkwk. Apalagi sekarang patneran ama anaknya presiden yang nepotisme","1786796592542232796","","Balerus8Lapan","in","","0","0","0","https://x.com/realmindividual/status/1786796592542232796","917971213","realmindividual"
"1786795172011086300","Sat May 04 16:33:56 +0000 2024","0","@chocouamy aamiin semoga kita sama sama lulus snbt yaa ka terus make almet univ + jurusan yang kita mau ","1786796413734813803","","chocouamy","in","Bekasi Utara, Indonesia","0","0","0","https://x.com/giveuphoric/status/1786796413734813803","1265134562767548416","giveuphoric"
"1785912300005904694","Sat May 04 16:31:09 +0000 2024","0","@realmindividual @LiandraBai @psi_id kalau memang jalan cerita spt itu anda yakini..saran aja nih ya monggo ajukan ke komnas ham lagi atau bikin laporan resmi brangkali aparat penegak hukum bisa menangani secara tuntas. Dlm politik semua hal bisa terjadi tdk ada yg abadi kecuali kepentingan bersama PSI juga ","1786795712963035472","","realmindividual","in","Vancouver, British Columbia","0","2","0","https://x.com/Balerus8Lapan/status/1786795712963035472","1643561279276339200","Balerus8Lapan"
"1786795172011086300","Sat May 04 16:30:19 +0000 2024","0","*kakak","1786795501289111786","","giveuphoric","tl","Bekasi Utara, Indonesia","0","0","0","https://x.com/giveuphoric/status/1786795501289111786","1265134562767548416","giveuphoric"
"1786795172011086300","Sat May 04 16:29:00 +0000 2024","1","aku baca rep mutual ku disini kaget ternyata ada yang angkatan 23 maaf yaa kakak kakam kalo aku suka bales komen kalian ga make embel embel kak ","1786795172011086300","","","in","Bekasi Utara, Indonesia","0","3","0","https://x.com/giveuphoric/status/1786795172011086300","1265134562767548416","giveuphoric"
"1786583844914921735","Sat May 04 16:27:56 +0000 2024","1","@Anak__Ogi @GregWahyudi @psi_id @DedynurPalakka @RajaJuliAntoni @Uki23 @grace_nat Lolos ga dia tuh om ke dprd ?","1786794901608464444","","Anak__Ogi","in","Jakarta","0","0","0","https://x.com/JoPermadi/status/1786794901608464444","45363072","JoPermadi"
"1786594163087319407","Sat May 04 16:27:15 +0000 2024","2","@psi_id SIAP KORUPSI RAME RAME KARENA WAPRESNYA DIUSUNG SAMA PSI DAN REZIMNYA ANAK MUDA IPK 2.3 OKE GAS","1786794731147862388","","psi_id","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/yassa6969/status/1786794731147862388","995541292963647489","yassa6969"
