"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1779733157069337073","Mon Apr 15 10:28:40 +0000 2024","1","@strike_bravo_b @_masnazhif Imin juga dalam hati tau bahwa pemggembosan di Jatim luar biasa. Medannya berat. Disatu sisi sulit Imin menang karna trus terang tau dia bahwa calon yang bersama PKS akan kalah ya mengingat kasus Gus Ipul kurang hebat apa PDIP n PKB tapi karna Gerindra PKS ngekor jadi kalah mas","1779819119258554640","","FelixSGL1","in","Jakarta","0","1","0","https://x.com/FelixSGL1/status/1779819119258554640","2862109627","FelixSGL1"
"1779794207332581513","Mon Apr 15 10:26:59 +0000 2024","0","@ariana_gerindra @paimonfess Sungkem mungkin kita sesepuh","1779818698280427736","","ariana_gerindra","in","he, him || 25+","0","0","0","https://x.com/keiyveh/status/1779818698280427736","1522569754724118528","keiyveh"
"1779794207332581513","Mon Apr 15 10:14:47 +0000 2024","0","@ariana_gerindra @paimonfess fosil ","1779815625852154116","","ariana_gerindra","in","","0","0","0","https://x.com/iqbalnurfaizar/status/1779815625852154116","1566800372","iqbalnurfaizar"
"1779794207332581513","Mon Apr 15 10:11:47 +0000 2024","0","@ariana_gerindra @paimonfess sudah kok mbah ari dimainin ex ak","1779814871166791715","","ariana_gerindra","in","xyr","0","0","0","https://x.com/deaymiko/status/1779814871166791715","1288693594853740545","deaymiko"
"1779794207332581513","Mon Apr 15 10:11:07 +0000 2024","0","@ariana_gerindra @paimonfess dipanggil nengok","1779814705978364352","","ariana_gerindra","in","","0","0","0","https://x.com/harbingernyako/status/1779814705978364352","1420558095684554754","harbingernyako"
"1779438171442528727","Mon Apr 15 10:08:25 +0000 2024","0","@dekade_08 terus kalo sdh rekonsiliasi lalu prabowo/gerindra bersama parpol lainnya membuat kerja sama politik utk melucuti jokowi/gibran n orang2nya biar tak jd duri dlm daging bagaimana? ","1779814025435697573","","dekade_08","in","","0","0","0","https://x.com/VieSkylight/status/1779814025435697573","1740593039427645440","VieSkylight"
"1779794207332581513","Mon Apr 15 10:07:54 +0000 2024","0","@ariana_gerindra @paimonfess masih sd","1779813892673401025","","ariana_gerindra","in","elysian realm. ","0","0","0","https://x.com/candcze/status/1779813892673401025","1364807066867564544","candcze"
"1779794207332581513","Mon Apr 15 10:06:09 +0000 2024","0","@ariana_gerindra @paimonfess kok bisaaa","1779813453844373980","","ariana_gerindra","in","","0","0","0","https://x.com/fatuilumine/status/1779813453844373980","1043532937138864129","fatuilumine"
"1779692998970020288","Mon Apr 15 10:00:39 +0000 2024","0","@ws_parsito @jokowi Gerindra+Golkar VS PDI-P Menyalaa abang kuhh ","1779812070432907321","","ws_parsito","in","","0","0","0","https://x.com/FitriMelatii/status/1779812070432907321","1690747926275092480","FitriMelatii"
"1779794207332581513","Mon Apr 15 09:59:54 +0000 2024","0","@ariana_gerindra @paimonfess Puhh sepuuuh","1779811880808378524","","ariana_gerindra","in","ic: xinzoruo | 23+","0","1","0","https://x.com/vulturvoilans/status/1779811880808378524","2247960709","vulturvoilans"
"1779811475097596130","Mon Apr 15 09:58:17 +0000 2024","3","Ketua Umum Partai Gerindra sekaligus presiden terpilih pada Pilpres 2024 Prabowo Subianto menghadiri perayaan hari ulang tahun (ultah) Siti Hediati Hariyadi atau Titiek Soeharto yang ke-65 tahun. Perayaan ultah digelar di kediaman Titiek Soeharto di Jalan Teuku Umar Menteng https://t.co/92OASsxArB","1779811475097596130","https://pbs.twimg.com/ext_tw_video_thumb/1779810918429519872/pu/img/fqCLR9Y2-I0mSNP7.jpg","","in","Indonesia","0","1","0","https://x.com/pikiran_rakyat/status/1779811475097596130","58880688","pikiran_rakyat"
"1779808240110543068","Mon Apr 15 09:56:36 +0000 2024","0","@ariana_gerindra Kak kapan nikah???","1779811052072620259","","ariana_gerindra","tl","she/her!02L","0","0","0","https://x.com/JidatnyaJoshua/status/1779811052072620259","1165046810634645504","JidatnyaJoshua"
"1779794207332581513","Mon Apr 15 09:55:52 +0000 2024","0","@ariana_gerindra @paimonfess Bjir gak salah juga....","1779810864335646842","","ariana_gerindra","in","he/him — unlabeled. ","0","0","0","https://x.com/r5tio/status/1779810864335646842","1469642424305680384","r5tio"
"1779794207332581513","Mon Apr 15 09:55:22 +0000 2024","0","@ariana_gerindra @paimonfess Ak masi 12th mbah uyut ","1779810742390403187","","ariana_gerindra","in","she/her!02L","0","0","0","https://x.com/JidatnyaJoshua/status/1779810742390403187","1165046810634645504","JidatnyaJoshua"
"1779808240110543068","Mon Apr 15 09:53:18 +0000 2024","0","@ariana_gerindra ak gabisa ikut dong","1779810219897565311","","ariana_gerindra","in","legal/he.","0","0","0","https://x.com/skyflimm/status/1779810219897565311","1216238538829647872","skyflimm"
"1779808240110543068","Mon Apr 15 09:52:31 +0000 2024","0","@ariana_gerindra Para major ya minor ga di ajak ","1779810023289553102","","ariana_gerindra","in","","0","1","0","https://x.com/A_Zeanell/status/1779810023289553102","1217634321109901314","A_Zeanell"
"1779805507978698808","Mon Apr 15 09:50:21 +0000 2024","1","@yangmi3prnew @prabowo @Gerindra @msoekarnoputri @PDI_Perjuangan @jokowi @basuki_btp @yangmi3prnew ️ @PDI_Perjuangan Tidak Kurang Atas Kader Partai Nya Yang Berkualitas Bagus.","1779809478575354095","","RIPDEMOKRASI","in","","0","0","0","https://x.com/RIPDEMOKRASI/status/1779809478575354095","1603630153816367104","RIPDEMOKRASI"
"1779794207332581513","Mon Apr 15 09:47:45 +0000 2024","0","@ariana_gerindra @paimonfess IYALAGI JADI MBAH YUT","1779808822120600032","","ariana_gerindra","in","xyr","0","1","0","https://x.com/deaymiko/status/1779808822120600032","1288693594853740545","deaymiko"
"1779794207332581513","Mon Apr 15 09:44:29 +0000 2024","0","@ariana_gerindra @paimonfess abah KWKWWK","1779808002469687754","","ariana_gerindra","in","infp-t","0","1","0","https://x.com/childesbootie/status/1779808002469687754","1419301410223497216","childesbootie"
"1779794207332581513","Mon Apr 15 09:44:13 +0000 2024","0","@ariana_gerindra @paimonfess Halo fosil","1779807935373479994","","ariana_gerindra","in","she/her!02L","0","1","0","https://x.com/JidatnyaJoshua/status/1779807935373479994","1165046810634645504","JidatnyaJoshua"
"1779794207332581513","Mon Apr 15 09:43:25 +0000 2024","0","@ariana_gerindra @paimonfess Hur leluhur","1779807732213899303","","ariana_gerindra","in","Fontaine Tengah","0","1","0","https://x.com/furinadefontain/status/1779807732213899303","1663587060459114496","furinadefontain"
"1779805507978698808","Mon Apr 15 09:43:24 +0000 2024","3","@yangmi3prnew @prabowo @Gerindra @msoekarnoputri @PDI_Perjuangan @jokowi Sementara Kita Belum Tau Apa ....!?!? Hasil Sidang Gugatan Pemilu Di MK. ️ @PDI_Perjuangan Ibu @msoekarnoputri Tidak Perlu Bertemu Mereka Itu.","1779807727277252941","","yangmi3prnew","in","","0","1","0","https://x.com/RIPDEMOKRASI/status/1779807727277252941","1603630153816367104","RIPDEMOKRASI"
"1779794207332581513","Mon Apr 15 09:43:21 +0000 2024","0","@ariana_gerindra @paimonfess Ak si maunya Yang Mulia Ratu sih ri","1779807716736995627","","ariana_gerindra","in","Liyue Harbor","0","1","0","https://x.com/sekprodi/status/1779807716736995627","4131364519","sekprodi"
"1779805507978698808","Mon Apr 15 09:39:44 +0000 2024","1","@AntonKu08408962 @prabowo @Gerindra @msoekarnoputri @PDI_Perjuangan @jokowi Pastinya ","1779806807390892487","","RIPDEMOKRASI","in","","0","1","0","https://x.com/yangmi3prnew/status/1779806807390892487","1531957384213843970","yangmi3prnew"
"1779794207332581513","Mon Apr 15 09:39:05 +0000 2024","0","@ariana_gerindra @paimonfess WOKWOKWOK MBAH YUT","1779806643997614587","","ariana_gerindra","in","Sumeru City, Sumeru","0","1","0","https://x.com/colleii_lilyy/status/1779806643997614587","1723867577787822080","colleii_lilyy"
"1779501386029564193","Mon Apr 15 09:37:58 +0000 2024","0","@LOVE_UM4M4 Golkar + Gerindra vs PDIP. menang mana?","1779806363599921262","","LOVE_UM4M4","in","","0","0","0","https://x.com/warih_17/status/1779806363599921262","710492179710390272","warih_17"
"1779805507978698808","Mon Apr 15 09:36:46 +0000 2024","1","@yangmi3prnew @prabowo @Gerindra @msoekarnoputri @PDI_Perjuangan @jokowi Buat Apa Bertemu .....!?!? ️ @PDI_Perjuangan Tetap Kuat Sebagai : Oposisi.","1779806060326629684","","yangmi3prnew","in","","0","1","0","https://x.com/RIPDEMOKRASI/status/1779806060326629684","1603630153816367104","RIPDEMOKRASI"
"1779018003579019400","Mon Apr 15 04:41:26 +0000 2024","0","@kaiserundkatze @mdrfhyt Nmn Partai2nya? PAN udh bukan kepanjangan tangan Muhammadiyah lgi udh jd Partai Artis Nasional. Gerindra Golkar Demokrat basisny mmg Nasionalisme murni dgn bumbu agama yg sdikit. Akui aj klo peran agama di 02 dikit mgkn itu yg buat nonis jg lmyn percaya ama 02 skrg.","1779731734751514912","","xikoetjing","in","","0","1","0","https://x.com/SangraKarisma/status/1779731734751514912","1608818728682278913","SangraKarisma"
"1779728859883016362","Mon Apr 15 04:34:05 +0000 2024","0","Kendati masih membuka peluang yang dinilai cukup besar di Jakarta kemarin (11/4) Ketum Partai Golkar Airlangga Hartarto mengatakan apabila maju di Jabar RK akan mendapat tiket dari partai berlambang beringin dan Partai Gerindra.","1779729887659737300","","pinterpolitik","in","Jakarta, Indonesia","0","1","0","https://x.com/pinterpolitik/status/1779729887659737300","798770586784702464","pinterpolitik"
"1779728859883016362","Mon Apr 15 04:30:00 +0000 2024","3","Akankah ada lobi dan tarung proyeksi di 2029? #ridwankamil #gubernurjakarta #gubernurjabar #golkar #gerindra #pilkada2024 #infografis #pinterpolitik #politikindonesia #beritapolitik https://t.co/cNnCvgWu3A","1779728859883016362","https://pbs.twimg.com/media/GLLbtu1aIAAA_WY.jpg","","in","Jakarta, Indonesia","1","1","2","https://x.com/pinterpolitik/status/1779728859883016362","798770586784702464","pinterpolitik"
"1779727632197984279","Mon Apr 15 04:25:07 +0000 2024","0","Gibran Gigit Jari? Eks Petinggi Gerindra Yakin Prabowo Tak Usung Anak Jokowi di 2029: Cukup 1 Periode! https://t.co/XZfTaish9T","1779727632197984279","","","in","","0","0","0","https://x.com/RepelitaO/status/1779727632197984279","1225432911899324419","RepelitaO"
"1779726341728088495","Mon Apr 15 04:20:00 +0000 2024","0","Rencana pertemuan Ketua Umum (Ketum) PDI Perjuangan Megawati Soekarnoputri dengan Presiden terpilih Pemilu 2024 sekaligus Ketum Partai Gerindra Prabowo Subianto terus dimatangkan. #MegawatiSoekarnoputri #PrabowoSubianto #MedcomId https://t.co/3iXe2g1l3P","1779726341728088495","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/medcom_id/status/1779726341728088495","902837643024539651","medcom_id"
"1779682595783250021","Mon Apr 15 04:13:29 +0000 2024","0","@ariana_gerindra Maaci abang ariana granat waktunya km nyanyi buat ak","1779724701063139439","","ariana_gerindra","in","Subsea","0","0","0","https://x.com/wriothassley/status/1779724701063139439","1368526799961944067","wriothassley"
"1779519626243969364","Mon Apr 15 04:01:30 +0000 2024","0","@ariana_gerindra Full stack biar rasanya semakin nikmat","1779721688604946759","","ariana_gerindra","in","Somewhere in Taiwan","0","0","0","https://x.com/aetherial_nexus/status/1779721688604946759","1755452808873345024","aetherial_nexus"
"1779721654152860070","Mon Apr 15 04:01:22 +0000 2024","2","Bpk. Ida Bagus Gede Putra Manubawa. mengantarkan bingkisan kepada masyarakat kurang mampu. Bingkisan dari Ketua DPD Partai GERINDRA Bali Bpk. Made Muliawan Arya ( De Gadjah ) ini merupakan wujud syukur Partai Gerindra atas dukungan masyarakat Badung #prabowo #nodrama https://t.co/D17jse7evV","1779721654152860070","https://pbs.twimg.com/media/GLLXPNpawAAsVJt.jpg","","in","","0","0","0","https://x.com/dpc_badung/status/1779721654152860070","1603940122692501504","dpc_badung"
"1779721310236488088","Mon Apr 15 04:00:00 +0000 2024","13","Gibran Gigit Jari? Eks Petinggi Gerindra Yakin Prabowo Tak Usung Anak Jokowi di 2029: Cukup 1 Periode! https://t.co/zEmE2NlnJ5","1779721310236488088","","","in","Indonesia","1","7","3","https://x.com/democrazymedia/status/1779721310236488088","1243804423001763841","democrazymedia"
"1779718921182171451","Mon Apr 15 03:50:31 +0000 2024","1","Pak Wayan Puspa Negara Ketua BAPPILU DPC Partai GERINDRA Kab. Badung mengantarkan bingkisan kepada masyarakat. Bingkisan dari Ketua DPD Partai GERINDRA Bali Pak De Gadjah ini merupakan wujud syukur Partai Gerindra #prabowo https://t.co/SwwBjPC2yS","1779718921182171451","https://pbs.twimg.com/media/GLLUbxFbsAA0lCP.jpg","","in","","0","0","0","https://x.com/dpc_badung/status/1779718921182171451","1603940122692501504","dpc_badung"
"1779717118356807789","Mon Apr 15 03:43:21 +0000 2024","0","Gibran Gigit Jari? Eks Petinggi Gerindra Yakin Prabowo Tak Usung Anak Jokowi di 2029: Cukup 1 Periode https://t.co/cVDEjPwacf https://t.co/cVDEjPwacf Iron Dome Perang Dunia III Rusia World War 3 Iran","1779717118356807789","","","in","indonesia","0","0","0","https://x.com/posaktualcom/status/1779717118356807789","1636627729675337734","posaktualcom"
"1779707698457821191","Mon Apr 15 03:05:55 +0000 2024","0","Analis: Tahan Dominasi Golkar Gerindra Butuh Jalin Kerja Sama dengan PDIP - https://t.co/zTdDtoj3lK https://t.co/ABu9TaEEPz","1779707698457821191","https://pbs.twimg.com/media/GLLKuEpa4AAip0a.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/smartizen_/status/1779707698457821191","2714691272","smartizen_"
