"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1775786540691808695","Thu Apr 04 07:24:38 +0000 2024","1","Radja - Patah Hati (Official Music Video) https://t.co/5tHvULFwwJ lewat @YouTube https://t.co/Pwv9i6W0G2 WA 085962814284/081295158435/085693893703/08113728728/08569003900/081510330036","1775786540691808695","","","in","","0","0","0","https://x.com/AhmadPerindo/status/1775786540691808695","1449456776504512516","AhmadPerindo"
"1775780614391964049","Thu Apr 04 07:01:05 +0000 2024","1","Repost dari @partaiperindo Ketua Harian Nasional Partai Perindo Dr. TGB Muhammad Zainul Majdi mengajak kita semua untuk memanfaatkan Ramadhan sebagai momentum untuk menahan diri dari perbuatan yang merusak persaudaraan &amp; persatuan bangsa https://t.co/05TlkX8hFn","1775780614391964049","https://pbs.twimg.com/ext_tw_video_thumb/1775780561187196928/pu/img/0x1lgjPM1VS_3Q3Q.jpg","","in","iNews Tower Jakarta","0","1","0","https://x.com/SeputariNews/status/1775780614391964049","375995332","SeputariNews"
"1775780496544522644","Thu Apr 04 07:00:37 +0000 2024","0","Repost dari @partaiperindo Ketua Harian Nasional Partai Perindo Dr. TGB Muhammad Zainul Majdi mengajak kita semua untuk memanfaatkan Ramadhan sebagai momentum untuk menahan diri dari perbuatan yang merusak persaudaraan &amp; persatuan bangsa https://t.co/3bE2zilchb","1775780496544522644","https://pbs.twimg.com/ext_tw_video_thumb/1775780452210704384/pu/img/dS9D08rpR_CXdyoO.jpg","","in","Jakarta, Indonesia","0","1","0","https://x.com/GTVID_News/status/1775780496544522644","543264218","GTVID_News"
"1775780381188571638","Thu Apr 04 07:00:09 +0000 2024","0","Repost dari @partaiperindo Ketua Harian Nasional Partai Perindo Dr. TGB Muhammad Zainul Majdi mengajak kita semua untuk memanfaatkan Ramadhan sebagai momentum untuk menahan diri dari perbuatan yang merusak persaudaraan &amp; persatuan bangsa https://t.co/3jS5pgH0NG","1775780381188571638","https://pbs.twimg.com/ext_tw_video_thumb/1775780338104778752/pu/img/vSpeO90AD5ZrwkY6.jpg","","in","Indonesia","0","1","0","https://x.com/Lintas_MNCTV/status/1775780381188571638","61377303","Lintas_MNCTV"
"1775780273264988188","Thu Apr 04 06:59:44 +0000 2024","0","Repost dari @partaiperindo Ketua Harian Nasional Partai Perindo Dr. TGB Muhammad Zainul Majdi mengajak kita semua untuk memanfaatkan Ramadhan sebagai momentum untuk menahan diri dari perbuatan yang merusak persaudaraan &amp; persatuan bangsa https://t.co/ZTqZUqq9Rc","1775780273264988188","https://pbs.twimg.com/ext_tw_video_thumb/1775780224132870144/pu/img/fAW96LXcgggoXOqr.jpg","","in","iNews Tower","0","1","0","https://x.com/officialinews_/status/1775780273264988188","132078023","officialinews_"
"1775779435125620772","Thu Apr 04 06:56:24 +0000 2024","0","Repost dari @partaiperindo Pimpin organisasi pengusaha hingga olahraga Welhelm Daniel Kurnala siap perjuangkan kemajuan Maluku di parlemen #PerindoUpdate #PartaiPerindo #Perindo #CalegPerindo #LegislatorPerindo #UntukIndonesiaSejahtera https://t.co/yKPE5mn1qs","1775779435125620772","https://pbs.twimg.com/ext_tw_video_thumb/1775779215163654144/pu/img/04EuXYNbznFyKueO.jpg","","in","Jakarta","0","0","0","https://x.com/mnctrijaya/status/1775779435125620772","88593647","mnctrijaya"
"1775779324794442013","Thu Apr 04 06:55:58 +0000 2024","3","Repost dari @partaiperindo Bukber Partai Perindo bareng pemuda lintas partai dan koalisi di kantor DPP Partai Perindo Jakarta begitu hangat Meski berbeda pilihan politik tetapi punya visi dan tujuan yang sama. Membangun Indonesia menjadi lebih baik lagi ke depannya https://t.co/Zq2yfTph8e","1775779324794442013","https://pbs.twimg.com/ext_tw_video_thumb/1775779254078468096/pu/img/R12FE_hRXAnmC06c.jpg","","in","iNews Tower Jakarta","0","1","0","https://x.com/SeputariNews/status/1775779324794442013","375995332","SeputariNews"
"1775779170821591159","Thu Apr 04 06:55:21 +0000 2024","1","Repost dari @partaiperindo Bukber Partai Perindo bareng pemuda lintas partai dan koalisi di kantor DPP Partai Perindo Jakarta begitu hangat Meski berbeda pilihan politik tetapi punya visi dan tujuan yang sama. Membangun Indonesia menjadi lebih baik lagi ke depannya https://t.co/Mw5DQB4Ynm","1775779170821591159","https://pbs.twimg.com/ext_tw_video_thumb/1775779061123715072/pu/img/pFTBDooXxbDSG4YZ.jpg","","in","iNews Tower","0","1","1","https://x.com/officialinews_/status/1775779170821591159","132078023","officialinews_"
"1775778028943233081","Thu Apr 04 06:50:49 +0000 2024","0","Pengusaha kelahiran Ambon Maluku 20 Agustus 1967 ini terpilih menjadi salah satu wakil Partai Perindo di DPRD Provinsi Maluku periode 2024-2029 #PerindoUpdate #PartaiPerindo #Perindo #CalegPerindo #LegislatorPerindo #UntukIndonesiaSejahtera","1775778031141072906","","SeputariNews","in","iNews Tower Jakarta","0","0","0","https://x.com/SeputariNews/status/1775778031141072906","375995332","SeputariNews"
"1775777901239316811","Thu Apr 04 06:50:19 +0000 2024","0","Pengusaha kelahiran Ambon Maluku 20 Agustus 1967 ini terpilih menjadi salah satu wakil Partai Perindo di DPRD Provinsi Maluku periode 2024-2029 #PerindoUpdate #PartaiPerindo #Perindo #CalegPerindo #LegislatorPerindo #UntukIndonesiaSejahtera","1775777903399375087","","GTVID_News","in","Jakarta, Indonesia","0","0","0","https://x.com/GTVID_News/status/1775777903399375087","543264218","GTVID_News"
"1775777773904408764","Thu Apr 04 06:49:48 +0000 2024","0","Pengusaha kelahiran Ambon Maluku 20 Agustus 1967 ini terpilih menjadi salah satu wakil Partai Perindo di DPRD Provinsi Maluku periode 2024-2029 #PerindoUpdate #PartaiPerindo #Perindo #CalegPerindo #LegislatorPerindo #UntukIndonesiaSejahtera","1775777775972200854","","Lintas_MNCTV","in","Indonesia","0","0","0","https://x.com/Lintas_MNCTV/status/1775777775972200854","61377303","Lintas_MNCTV"
"1775777594706969076","Thu Apr 04 06:49:06 +0000 2024","0","Pengusaha kelahiran Ambon Maluku 20 Agustus 1967 ini terpilih menjadi salah satu wakil Partai Perindo di DPRD Provinsi Maluku periode 2024-2029 #PerindoUpdate #PartaiPerindo #Perindo #CalegPerindo #LegislatorPerindo #UntukIndonesiaSejahtera","1775777597001261332","","officialinews_","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1775777597001261332","132078023","officialinews_"
"1775774370641887362","Thu Apr 04 06:36:16 +0000 2024","0","Nella Kharisma - SEBELAS DUABELAS || Lagu Terpopuler 2022 (Official Musi... https://t.co/3Ymcd4N4hq lewat @YouTube","1775774370641887362","","","in","","0","0","0","https://x.com/AhmadPerindo/status/1775774370641887362","1449456776504512516","AhmadPerindo"
"1775769862029332525","Thu Apr 04 06:18:21 +0000 2024","0","Separuh Aku Vokal: Noah+Ahmadhusein5 https://t.co/bRyEQKlVWw lewat @YouTube","1775769862029332525","","","in","","0","0","0","https://x.com/AhmadPerindo/status/1775769862029332525","1449456776504512516","AhmadPerindo"
"1775757169058844716","Thu Apr 04 05:27:55 +0000 2024","0","Repost dari @partaiperindo Masuk DPRD Manokwari Yosep Yan Karmadi siap wujudkan cita-cita pendidikan berkualitas untuk anak-anak di Tanah Papua #PerindoUpdate #PartaiPerindo #Perindo #UntukIndonesiaSejahtera #Pemilu2024 #Pileg2024 #Pemilu2024 #Pileg2024 https://t.co/wlUc9KpTft","1775757169058844716","https://pbs.twimg.com/ext_tw_video_thumb/1775756986891825152/pu/img/hHH1vB6Lp_2-CwGS.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/SINDOnews/status/1775757169058844716","231355136","SINDOnews"
"1775755374530019776","Thu Apr 04 05:20:47 +0000 2024","1","Repost dari @partaiperindo Masuk DPRD Manokwari Yosep Yan Karmadi siap wujudkan cita-cita pendidikan berkualitas untuk anak-anak di Tanah Papua #PerindoUpdate #PartaiPerindo #Perindo #UntukIndonesiaSejahtera #Pemilu2024 #Pileg2024 #Pemilu2024 #Pileg2024 https://t.co/JYXHFWTssN","1775755374530019776","https://pbs.twimg.com/ext_tw_video_thumb/1775755262315708416/pu/img/3o0OiAArulAsq9Ii.jpg","","in","Jakarta","0","0","0","https://x.com/mnctrijaya/status/1775755374530019776","88593647","mnctrijaya"
"1775753438233788625","Thu Apr 04 05:13:06 +0000 2024","0","Repost dari @partaiperindo Ingatkan perjuangan pahlawan reformasi di sidang perdana sengketa Pilpres 2024 Ganjar Pranowo: kita harus bersatu tegakkan demokrasi #PerindoUpdate #PartaiPerindo #Perindo #UntukIndonesiaSejahtera #Pemilu2024 #Pilpres2024 #CapresRI #GanjarPranowo https://t.co/HdbGrWt1Yl","1775753438233788625","https://pbs.twimg.com/ext_tw_video_thumb/1775753406570991616/pu/img/aT53McKhlbgca1lx.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/inewsdotid/status/1775753438233788625","944180887171743745","inewsdotid"
"1775752911521509610","Thu Apr 04 05:11:00 +0000 2024","1","Repost dari @partaiperindo Ingatkan perjuangan pahlawan reformasi di sidang perdana sengketa Pilpres 2024 Ganjar Pranowo: kita harus bersatu tegakkan demokrasi #PerindoUpdate #PartaiPerindo #Perindo #UntukIndonesiaSejahtera #Pemilu2024 #Pilpres2024 #CapresRI #GanjarPranowo https://t.co/tCgEkgq2FX","1775752911521509610","https://pbs.twimg.com/ext_tw_video_thumb/1775752846555873280/pu/img/h7vr40E2ZjVMJTwP.jpg","","in","Jakarta Pusat, DKI Jakarta","0","1","0","https://x.com/SINDOnews/status/1775752911521509610","231355136","SINDOnews"
"1775752395357929607","Thu Apr 04 05:08:57 +0000 2024","1","Repost dari @partaiperindo Capres RI Ganjar Pranowo menggugat hasil Pilpres 2024 untuk masa depan Indonesia yang lebih baik #PerindoUpdate #PartaiPerindo #Perindo #UntukIndonesiaSejahtera #Pemilu2024 #Pilpres2024 #CapresRI #GanjarPranowo #GugatanMK https://t.co/3MU7nIquUc","1775752395357929607","https://pbs.twimg.com/ext_tw_video_thumb/1775752338588008448/pu/img/P1weiNRkFrr7Kaic.jpg","","in","Jakarta","0","0","1","https://x.com/okezonenews/status/1775752395357929607","47274731","okezonenews"
"1775751282726486034","Thu Apr 04 05:04:32 +0000 2024","1","Repost dari @partaiperindo Kantongi bukti kuat Partai Perindo optimis perolehan kursi legislatif di berbagai daerah bertambah #PerindoUpdate #PartaiPerindo #Perindo #Pemilu2024 #Pileg2024 #Pilpres2024 #GugatanMK #MK https://t.co/4SykcfwdoG","1775751282726486034","https://pbs.twimg.com/ext_tw_video_thumb/1775751239978082304/pu/img/m2KXvLdCBE0QEe1I.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/SINDOnews/status/1775751282726486034","231355136","SINDOnews"
"1775751022599966754","Thu Apr 04 05:03:30 +0000 2024","0","Repost dari @partaiperindo Kantongi bukti kuat Partai Perindo optimis perolehan kursi legislatif di berbagai daerah bertambah #PerindoUpdate #PartaiPerindo #Perindo #Pemilu2024 #Pileg2024 #Pilpres2024 #GugatanMK #MK https://t.co/4rkQ1Bd5aO","1775751022599966754","https://pbs.twimg.com/ext_tw_video_thumb/1775750990429630464/pu/img/VixgNy-WLhJxr6C1.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/inewsdotid/status/1775751022599966754","944180887171743745","inewsdotid"
"1775750685264609439","Thu Apr 04 05:02:09 +0000 2024","0","Repost dari @partaiperindo Kantongi bukti kuat Partai Perindo optimis perolehan kursi legislatif di berbagai daerah bertambah #PerindoUpdate #PartaiPerindo #Perindo #Pemilu2024 #Pileg2024 #Pilpres2024 #GugatanMK #MK https://t.co/Ez2MuPZMyC","1775750685264609439","https://pbs.twimg.com/ext_tw_video_thumb/1775750643359375360/pu/img/PhUGp97cpzHlYO1u.jpg","","in","Jakarta","0","2","0","https://x.com/okezonenews/status/1775750685264609439","47274731","okezonenews"
"1775525990892196214","Wed Apr 03 22:14:31 +0000 2024","0","@MarsGautam Ganti jadi perindo","1775648098108559453","","Usergmni","in","Him (26+) | Selective","0","0","0","https://x.com/notyourtiann/status/1775648098108559453","1588398320686616576","notyourtiann"
"1774900373146443911","Wed Apr 03 21:22:28 +0000 2024","0","@jek___ Ngebangunin sahur bukannya pelan2 ini malah dinyanyiin pake lagu mars perindo","1775635002447036606","","jek___","in","Cirebon-Jawa Barat, Indonesia","0","0","0","https://x.com/gozali_ramdhon/status/1775635002447036606","1014797611956490240","gozali_ramdhon"
"1775586874738016511","Wed Apr 03 21:21:49 +0000 2024","0","@ahmadilhann Ngebangunin sahur bukannya pelan2 ini malah dinyanyiin pake lagu mars perindo","1775634835803087243","","ahmadilhann","in","Cirebon-Jawa Barat, Indonesia","0","1","0","https://x.com/gozali_ramdhon/status/1775634835803087243","1014797611956490240","gozali_ramdhon"
"1775597794004517194","Wed Apr 03 18:54:37 +0000 2024","2","Ketua Harian Nasional Partai Perindo Dr. TGB Muhammad Zainul Majdi mengajak kita semua untuk memanfaatkan Ramadhan sebagai momentum untuk menahan diri dari perbuatan yang merusak persaudaraan &amp; persatuan bangsa https://t.co/hN911pj0AS *s #PerindoUpdate","1775597794004517194","","","in","Jakarta, Indonesia","0","3","0","https://x.com/PartaiPerindo/status/1775597794004517194","1187620147","PartaiPerindo"
"1775597794000277505","Wed Apr 03 18:54:37 +0000 2024","1","Bukber Partai Perindo bareng pemuda lintas partai &amp; koalisi di kantor DPP Partai Perindo Jakarta begitu hangat Meski berbeda pilihan politik tetapi punya visi &amp; tujuan yang sama. Membangun Indonesia menjadi lebih baik ke depannya https://t.co/6w1rWZwGl3 *s #PerindoUpdate","1775597794000277505","","","in","Jakarta, Indonesia","0","1","0","https://x.com/PartaiPerindo/status/1775597794000277505","1187620147","PartaiPerindo"
"1775566926980489423","Wed Apr 03 16:51:58 +0000 2024","1","Keindahan ramadhan di warung makan Day - 25 ramadhan penuh cinta 1445 H #day25 #ramadhan2024 #ramadhanpenuhcinta #keindahanramadhan #diwarungmakan #sujudituindah #sanusiramadhan #fyp https://t.co/uaPBxDxtRR","1775566926980489423","https://pbs.twimg.com/ext_tw_video_thumb/1775566900208238592/pu/img/KcSBgX1FnOvYKCgR.jpg","","in","Jl. Perintis Kemerdekan KM 9","0","0","0","https://x.com/perindo_sulsel/status/1775566926980489423","1616083041264467973","perindo_sulsel"
"1775393508922417496","Wed Apr 03 16:20:58 +0000 2024","0","@SirHowls @kirbyrb82 blue perindo ada bang","1775559123712798946","","SirHowls","in","🍥🦪🚎🚏","0","1","0","https://x.com/makaerael/status/1775559123712798946","1526529674490564608","makaerael"
"1775547504630931689","Wed Apr 03 16:11:24 +0000 2024","0","@elmemorr - tepung beras rose brand - goyang gemoy - kipas angin ke sedot sampah - mars perindo","1775556716580720832","","elmemorr","in","uncommited.","0","0","0","https://x.com/Huangg/status/1775556716580720832","1129969044071731200","Huangg"
"1775467964059488672","Wed Apr 03 15:34:05 +0000 2024","0","@irrrewhO MASIH ADA PERINDO NJING","1775547327949967465","","irrrewhO","in","","0","1","0","https://x.com/rd_agi/status/1775547327949967465","1555398012784226304","rd_agi"
"1775483607521648811","Wed Apr 03 14:59:07 +0000 2024","0","@rismaaravita Perindo dah kalah lawan jokowi. Ya dilepehlah","1775538527524274484","","rismaaravita","in","world","0","0","0","https://x.com/suikocsi1/status/1775538527524274484","986958777336254470","suikocsi1"
"1775519213643497971","Wed Apr 03 13:42:22 +0000 2024","1","Dendang sahur siti fatimah Day 24 ramadhan penuh cinta 1445 H Masjid al markaz al islami #day24 #ramadhan2024 #ramadhanpenuhcinta #dendangsahur #sitifatimah #masjidalmarkazmakassar #sujudituindah #sanusiramadhan #fyp https://t.co/PzEyw4Ff7E","1775519213643497971","https://pbs.twimg.com/ext_tw_video_thumb/1775519143246376960/pu/img/6cnEE3BKIqnxpEqM.jpg","","in","Jl. Perintis Kemerdekan KM 9","0","0","0","https://x.com/perindo_sulsel/status/1775519213643497971","1616083041264467973","perindo_sulsel"
"1775407887281721709","Wed Apr 03 06:20:00 +0000 2024","0","4 Caleg Partai Perindo yang lolos ke DPRD Timor Tengah Selatan akan all in berjuang untuk kesejahteraan masyarakat TTS #PerindoUpdate #PartaiPerindo #Perindo #Pileg2024 #Pemilu2024 #UntukIndonesiaSejahtera","1775407888988848462","","officialinews_","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1775407888988848462","132078023","officialinews_"
"1775407887281721709","Wed Apr 03 06:20:00 +0000 2024","1","Repost dari @partaiperindo Partai Perindo Timor Tengah Selatan (TTS) berhasil menambah perolehan kursi legislatif dari 1 kursi pada Pemilu 2019 menjadi 4 kursi di Pemilu 2024 https://t.co/VHdOHWFH9D","1775407887281721709","https://pbs.twimg.com/ext_tw_video_thumb/1775407823687692288/pu/img/YCrT1tpPbfVHXs-r.jpg","","in","iNews Tower","0","1","0","https://x.com/officialinews_/status/1775407887281721709","132078023","officialinews_"
"1775385336191095138","Wed Apr 03 05:39:47 +0000 2024","4","@DavidWijaya82 Bs jd suara Pdip P3 Perindo ama Hanura yg ilang pindah kesitu. Jd perolehan aslinya ya cuma Nol Koma ","1775397768577835186","","DavidWijaya82","in","","0","1","0","https://x.com/noltigamenang/status/1775397768577835186","1739833835750313984","noltigamenang"
"1775370078181322955","Wed Apr 03 03:53:45 +0000 2024","0","@erideulfess PERINDO (persatuan istri Doh Kyungsoo)","1775371083967082896","","erideulfess","in","Denpasar Bali","0","0","0","https://x.com/ChaniagoSelly/status/1775371083967082896","462014874","ChaniagoSelly"
"1775185978510237721","Wed Apr 03 03:22:40 +0000 2024","0","@abu_waras Yg lawan 02 sendiri di MK adlh partai-partai yg pernah usung Jokowi-Ma'ruf di 2019 yg kini berada di kedua kubu capres yg berbeda (selain Golkar yg bersama dgn Prabowo dan PKS yg usung Anies) 01: Nasdem dan PKB 03: PDIP PPP Perindo dan Hanura","1775363261669720536","","abu_waras","in","Bangka - Indonesia","0","0","0","https://x.com/yayan550/status/1775363261669720536","1366414434","yayan550"
"1775357422250729632","Wed Apr 03 03:04:36 +0000 2024","0","@malduts dah saatnya rest mars perindo","1775358714092073235","","malduts","in","dnf","0","1","0","https://x.com/makieluv/status/1775358714092073235","1742067833650241536","makieluv"
"1775357771770388713","Wed Apr 03 03:00:51 +0000 2024","0","Rumah Sakit Mitra Keluarga Sukomamunggal Surabaya Cc. @DprdSurabaya @info_JAWATIMUR @JatimPemprov tlg di cabut surat izin Rumah Sakit ini telah melanggar kode etik. https://t.co/nTN07mLlXU","1775357771770388713","https://pbs.twimg.com/ext_tw_video_thumb/1775357603436232704/pu/img/TgR-_CEM0g3I1LTe.jpg","","in","","0","0","0","https://x.com/PemudaPerindo3/status/1775357771770388713","1603743926082744320","PemudaPerindo3"
"1775201228563353891","Tue Apr 02 22:10:40 +0000 2024","0","@fajarnugros Kalau kemaren Perindo dukung 02... bacot Aiman pasti akan beda. Semua krn 'kepentingan'.","1775284743334170723","","fajarnugros","in","Bogor","0","0","0","https://x.com/donjuanradio/status/1775284743334170723","131872127","donjuanradio"
"1775138714169336127","Tue Apr 02 20:40:57 +0000 2024","0","@UGM_FESS lagu mars perindo","1775262165005738423","","UGM_FESS","in","Los Angeles, CA","0","0","0","https://x.com/croissantchocho/status/1775262165005738423","1685592837331828736","croissantchocho"
"1775259300388335762","Tue Apr 02 20:29:34 +0000 2024","0","perindo demokrat psi ","1775259300388335762","","","in","dnf","0","1","0","https://x.com/makieluv/status/1775259300388335762","1742067833650241536","makieluv"
"1775256169965383681","Tue Apr 02 20:18:34 +0000 2024","0","@malduts @PartaiPerindo kamu kader perindo y","1775256530172215700","","malduts","in","20","0","1","0","https://x.com/pabrikbakso/status/1775256530172215700","1534599797247643648","pabrikbakso"
"1775255397710119258","Tue Apr 02 20:14:04 +0000 2024","0","ini bisa ga ya masuk lgsng kedalam partai karena mars perindo on repeat tiap hari","1775255397710119258","","","in","dnf","0","0","0","https://x.com/makieluv/status/1775255397710119258","1742067833650241536","makieluv"
"1775210705962373553","Tue Apr 02 17:19:50 +0000 2024","0","@makieluv mars perindo banget???","1775211550577655930","","makieluv","in","","0","1","0","https://x.com/cwalchy/status/1775211550577655930","1707352129558736896","cwalchy"
"1775109885610672460","Tue Apr 02 17:08:41 +0000 2024","0","@kresekbio @drakkxen Percuma kaya tapi perindo","1775208744562885014","","kresekbio","in","","0","1","0","https://x.com/AriqRFaustino/status/1775208744562885014","734598601","AriqRFaustino"
"1775186350536568903","Tue Apr 02 15:39:41 +0000 2024","1"," Apa yang kau cari Day 24 - ramadhan penuh cinta 1445 H #day24 #ramadhan2024 #ramadhanpenuhcinta #apayangkaucari #sanusiramadhan #sujudituindah #fyp https://t.co/WchpAifd6b","1775186350536568903","https://pbs.twimg.com/ext_tw_video_thumb/1775186318483750912/pu/img/ARUqN55otlZaLPyq.jpg","","in","Jl. Perintis Kemerdekan KM 9","0","0","0","https://x.com/perindo_sulsel/status/1775186350536568903","1616083041264467973","perindo_sulsel"
"1775177125265559988","Tue Apr 02 15:05:11 +0000 2024","0","@malduts striming mars perindo","1775177665244516625","","malduts","in","dnf","0","0","0","https://x.com/kyetopiaa/status/1775177665244516625","1723607325909684224","kyetopiaa"
"1774815478445412645","Tue Apr 02 14:38:54 +0000 2024","0","@DoktorTasawur @Muslim_AntiPKI9 @officialMKRI Bener jokowi salah lawan. Sebenernya lawan dia itu bukan pa anies doang tapi para partai pengusungnya di tahun 2019..jadi udah ketebak arahnya kemana . Nasdem pdip perindo pkb itu udah ketebak larinya kemana..","1775171051032633394","","DoktorTasawur","in","","0","0","0","https://x.com/kingZoya153137/status/1775171051032633394","1659286868519952385","kingZoya153137"
"1774831369509904565","Mon Apr 01 16:21:33 +0000 2024","0","@LooselyComrades Mirip si Kaviten Perindo.","1774834497642758438","","LooselyComrades","in","miyeonaa's.","0","1","0","https://x.com/FujiiKaaze/status/1774834497642758438","766924327082037248","FujiiKaaze"
"1774815593004507298","Mon Apr 01 15:06:26 +0000 2024","0","Perindo Perkuat Tali Persaudaraan Menatap Masa Depan lewat Bukber Timses Pemuda Lintas Kubu https://t.co/sfKExmdbbM","1774815593004507298","","","in","","0","0","0","https://x.com/Txtdrberita1/status/1774815593004507298","1345032748390469632","Txtdrberita1"
"1774815584850755968","Mon Apr 01 15:06:24 +0000 2024","0","Pemuda Perindo Fasilitasi Bukber Tim Pemenangan Muda Lintas Koalisi https://t.co/nvZUX6E0s9","1774815584850755968","","","in","","0","0","0","https://x.com/Txtdrberita1/status/1774815584850755968","1345032748390469632","Txtdrberita1"
"1774812451344978248","Mon Apr 01 14:53:57 +0000 2024","2","Masjid Raya Makassar - day 23 Ramadhan Penuh cinta 1445 H Lagu dan lirik wali band -setia jujur takwa #day23 #ramadhan2024 #ramadhanpenuhcinta #waliband #sejuta #sanusiramadhan #sujudituindah #fyp https://t.co/7XfFxaZVbG","1774812451344978248","https://pbs.twimg.com/ext_tw_video_thumb/1774812133085310976/pu/img/3fG0PqRLFwFXCEkl.jpg","","in","Jl. Perintis Kemerdekan KM 9","0","0","0","https://x.com/perindo_sulsel/status/1774812451344978248","1616083041264467973","perindo_sulsel"
"1774800532798046523","Mon Apr 01 14:08:59 +0000 2024","0","@MentorYusuf Mars Perindo Smash - Senyum Semangat Wali - Nenekku pahlawanku","1774801134240338151","","YucilSoCool","in","","0","0","1","https://x.com/mal0soobin/status/1774801134240338151","1146437026901741568","mal0soobin"
"1774731653426131334","Mon Apr 01 09:32:53 +0000 2024","5","Dari gua yg kaya aiguuu ke apotek beli jelly trus ngakak karna mau baca koran Eh pas trakhir2.. PERINDO SIAPKAN HATI KAYANYA INI BAYI BEBELAC BAKAL BLUTUK BLUTUK Yoon dowoon klo masih beli jelly di apotek jangan sok blutuk2 https://t.co/L8O0FcjKkS","1774731653426131334","https://pbs.twimg.com/media/GKEdAEYa4AANO2S.jpg","","in","","0","1","0","https://x.com/lezgetitbribrii/status/1774731653426131334","1507579638377512960","lezgetitbribrii"
"1774358133345026422","Mon Apr 01 09:13:47 +0000 2024","0","@Tita83079013 Si Helena Lim ini sodara nya siapa ya ... Apa masih sodaraan sama istrinya pemilik partai Perindo...??? Cuma nanya ...","1774726844476231814","","Tita83079013","in","","0","0","0","https://x.com/Syaipul50720684/status/1774726844476231814","1591326197593432064","Syaipul50720684"
"1774697088800166396","Mon Apr 01 07:15:32 +0000 2024","0","Tanda Cinta Vokal: Ahmadhusein5 https://t.co/dspTZ0msf1 lewat @YouTube","1774697088800166396","","","in","","0","0","0","https://x.com/AhmadPerindo/status/1774697088800166396","1449456776504512516","AhmadPerindo"
"1774435417007538549","Mon Apr 01 06:46:13 +0000 2024","0","@psi_id Sama saja bau taik https://t.co/9gUxQjDZO3","1774689708955816313","https://pbs.twimg.com/media/GKD24cRbsAAzTjb.jpg","psi_id","in","","0","0","0","https://x.com/PemudaPerindo3/status/1774689708955816313","1603743926082744320","PemudaPerindo3"
"1773986784541860270","Mon Apr 01 03:36:47 +0000 2024","0","@Miduk17 Karena ada kasus korupsi","1774642034953068674","","Miduk17","in","","0","0","0","https://x.com/PemudaPerindo3/status/1774642034953068674","1603743926082744320","PemudaPerindo3"
"1774613562981544396","Mon Apr 01 02:09:05 +0000 2024","0","@imeyhouuu Mendengarkan mars perindo","1774619966479970425","","imeyhouuu","in","Underwater","0","1","0","https://x.com/pernapes/status/1774619966479970425","3018378931","pernapes"
"1774579338639511899","Mon Apr 01 01:44:02 +0000 2024","0","@Perdambaan Gak sekalian kamu nyanyi Mars Perindo dengan manis pas di depan telinga kakak... BPJS kepanjangannya Besok Pun Juga Sayang (kamu) ya?","1774613663820947812","","Perdambaan","in","At @DesiredEpiphany's aquarium","0","1","0","https://x.com/noevelate/status/1774613663820947812","1734896465791868928","noevelate"
"1774549188182999084","Sun Mar 31 21:27:50 +0000 2024","0","PERINDO jaya! Makin banyak aja nih pasukan Persatuan Istri Dowoon https://t.co/1BS5HDlp5Q","1774549188182999084","https://pbs.twimg.com/ext_tw_video_thumb/1774419317645529088/pu/img/sEOtpKZopjhKGnjL.jpg","","in","","0","0","0","https://x.com/youngkjjang/status/1774549188182999084","925529719142981632","youngkjjang"
"1774473371465756933","Sun Mar 31 16:26:34 +0000 2024","1","Day 22 - ikatlah nikmat dengan perbanyak bersyukur . Ramadhan penuh cinta 1445 H #day22 #ramadhan2024 #ramadhanpenuhcinta #bersyukur #sanusiramadhan #sujudituindah #fyp https://t.co/WIxJSIaH7H","1774473371465756933","https://pbs.twimg.com/ext_tw_video_thumb/1774473347746983936/pu/img/mYJSyNhUreoCj_SE.jpg","","in","Jl. Perintis Kemerdekan KM 9","0","0","0","https://x.com/perindo_sulsel/status/1774473371465756933","1616083041264467973","perindo_sulsel"
"1774407887496032533","Sun Mar 31 12:30:58 +0000 2024","2","@mx00711 @sakkusaitna @Tita83079013 @agama_nusantara @BayuAngora @spektrumku @Valhallaah @PaijoKhentir @helenr1903 @debbieflavi @Jelantik5 @bnsphrxyzzz @RefublikAteis @blantik_pedhet2 @BBerizik @DedynurPalakka @RyaWiedy Apalagi Partisan Partai bullus &amp; Perindo Dirut PT Timah Tbk sdh TSK Kalau lihat para TSK ga ada PoliTikusnya https://t.co/AmRGMePfhm 16 daftar TSK https://t.co/NThTo3hiTQ","1774414080620503248","https://pbs.twimg.com/media/GJ_8MoWa0AAjZkw.jpg","mx00711","in","Fridge","0","1","0","https://x.com/iam_zelt/status/1774414080620503248","1351232646450475008","iam_zelt"
